Date,Open,High,Low,Close,Adj Close,Volume
2016-04-26,119.500000,119.500000,119.120003,119.330002,101.162537,3286600
2016-04-27,119.589996,120.089996,119.419998,120.089996,101.806847,3091100
2016-04-28,119.900002,120.269997,119.820000,120.199997,101.900101,3503200
2016-04-29,120.080002,120.419998,119.849998,120.330002,102.010323,2924600
2016-05-02,119.949997,120.050003,119.769997,119.849998,101.878563,6771200
2016-05-03,120.040001,120.239998,119.900002,120.059998,102.057076,3732700
2016-05-04,120.000000,120.010002,119.720001,119.860001,101.887062,4228200
2016-05-05,119.959999,120.129997,119.620003,120.099998,102.091080,4466000
2016-05-06,120.050003,120.050003,119.690002,119.839996,101.870087,3045000
2016-05-09,119.949997,119.949997,119.610001,119.720001,101.768051,6202800
2016-05-10,119.809998,119.970001,119.669998,119.919998,101.938057,5469900
2016-05-11,119.839996,120.239998,119.750000,120.050003,102.048531,3416600
2016-05-12,120.099998,120.099998,119.669998,119.800003,101.836060,2681900
2016-05-13,119.910004,120.059998,119.779999,120.019997,102.023064,4328100
2016-05-16,120.019997,120.019997,119.599998,119.620003,101.683060,2968400
2016-05-17,119.610001,119.800003,119.510002,119.580002,101.649055,3386000
2016-05-18,119.449997,119.449997,118.440002,118.559998,100.781975,7022100
2016-05-19,118.620003,118.919998,118.620003,118.839996,101.019966,5759900
2016-05-20,118.930000,118.989998,118.690002,118.919998,101.087997,2977700
2016-05-23,118.919998,118.980003,118.709999,118.919998,101.087997,2842000
2016-05-24,118.989998,118.989998,118.559998,118.720001,100.917999,3498100
2016-05-25,118.730003,118.959999,118.699997,118.930000,101.096497,4793800
2016-05-26,118.959999,119.449997,118.959999,119.269997,101.385506,4858600
2016-05-27,119.279999,119.410004,119.029999,119.180000,101.308990,2762800
2016-05-31,119.000000,119.500000,118.910004,119.389999,101.487526,3170400
2016-06-01,119.279999,119.419998,119.040001,119.139999,101.559166,5528700
2016-06-02,119.279999,119.599998,119.230003,119.379997,101.763725,2709400
2016-06-03,120.050003,120.339996,119.930000,120.339996,102.582031,2998800
2016-06-06,120.309998,120.309998,120.019997,120.050003,102.334839,6401500
2016-06-07,120.320000,120.449997,120.180000,120.230003,102.488289,3663400
2016-06-08,120.379997,120.639999,120.330002,120.629997,102.829269,2478800
2016-06-09,120.910004,120.970001,120.730003,120.800003,102.974197,2885400
2016-06-10,120.900002,121.150002,120.879997,120.940002,103.093513,4209200
2016-06-13,121.150002,121.150002,120.680000,120.760002,102.940071,3979900
2016-06-14,120.919998,121.019997,120.449997,120.489998,102.709923,6301100
2016-06-15,120.900002,121.089996,120.650002,120.940002,103.093513,5589500
2016-06-16,120.919998,121.260002,120.860001,121.120003,103.246948,4550700
2016-06-17,121.080002,121.080002,120.690002,120.760002,102.940071,2673200
2016-06-20,120.680000,120.699997,120.480003,120.610001,102.812218,4549700
2016-06-21,120.709999,120.769997,120.410004,120.500000,102.718460,4396400
2016-06-22,120.529999,120.730003,120.500000,120.720001,102.905975,4090400
2016-06-23,120.650002,120.699997,120.500000,120.599998,102.803688,3942700
2016-06-24,120.879997,121.500000,120.879997,121.169998,103.289589,5294900
2016-06-27,121.589996,121.989998,121.589996,121.680000,103.724319,7323900
2016-06-28,121.830002,122.389999,121.820000,122.349998,104.295425,5555700
2016-06-29,122.519997,122.690002,122.220001,122.309998,104.261353,5325800
2016-06-30,122.440002,122.839996,122.300003,122.739998,104.627899,5398300
2016-07-01,122.989998,123.169998,122.760002,123.050003,105.175804,4396300
2016-07-05,123.459999,123.580002,123.199997,123.470001,105.534775,4415000
2016-07-06,123.639999,123.750000,123.400002,123.690002,105.722816,6770300
2016-07-07,123.629997,123.860001,123.459999,123.709999,105.739891,2597100
2016-07-08,124.050003,124.419998,123.860001,124.400002,106.329674,3835300
2016-07-11,124.279999,124.480003,124.059998,124.080002,106.056190,3000200
2016-07-12,123.830002,123.839996,123.370003,123.379997,105.457855,4363000
2016-07-13,123.889999,124.059998,123.730003,123.860001,105.868134,3738500
2016-07-14,123.230003,123.680000,123.209999,123.559998,105.611717,7254900
2016-07-15,123.269997,123.500000,123.000000,123.089996,105.209953,4442600
2016-07-18,123.410004,123.449997,122.830002,123.089996,105.209953,4737300
2016-07-19,123.410004,123.410004,123.019997,123.309998,105.398010,7196300
2016-07-20,123.190002,123.309998,122.940002,123.269997,105.363853,3676800
2016-07-21,122.879997,123.449997,122.800003,123.410004,105.483505,3570100
2016-07-22,123.169998,123.610001,123.099998,123.339996,105.423653,3748200
2016-07-25,123.519997,123.519997,123.199997,123.269997,105.363853,3295600
2016-07-26,123.559998,123.559998,122.970001,123.150002,105.261269,4929300
2016-07-27,123.389999,123.739998,123.199997,123.660004,105.697182,5976800
2016-07-28,123.389999,123.620003,123.250000,123.540001,105.594604,5276100
2016-07-29,123.500000,124.040001,123.500000,123.989998,105.979271,4226100
2016-08-01,123.320000,123.440002,122.949997,122.970001,105.381943,4827700
2016-08-02,122.430000,122.669998,122.110001,122.279999,104.790642,4526700
2016-08-03,122.529999,122.650002,122.180000,122.440002,104.927734,6037600
2016-08-04,122.849998,123.230003,122.730003,122.959999,105.373383,3413100
2016-08-05,122.870003,122.959999,122.410004,122.459999,104.944862,3888300
2016-08-08,122.339996,122.769997,122.230003,122.540001,105.013443,4161300
2016-08-09,122.879997,123.320000,122.750000,123.260002,105.630440,4259100
2016-08-10,123.599998,123.720001,123.279999,123.610001,105.930374,6338800
2016-08-11,123.699997,123.760002,123.059998,123.199997,105.579048,4227600
2016-08-12,123.760002,124.059998,123.680000,123.760002,106.058960,6585200
2016-08-15,123.620003,123.639999,123.379997,123.379997,105.733253,2980700
2016-08-16,123.519997,123.529999,123.110001,123.160004,105.544785,4526300
2016-08-17,123.250000,123.660004,123.180000,123.500000,105.836151,4566900
2016-08-18,123.739998,123.940002,123.500000,123.800003,106.093224,4237900
2016-08-19,123.540001,123.699997,123.260002,123.430000,105.776154,5272100
2016-08-22,123.839996,123.970001,123.639999,123.849998,106.136070,5221000
2016-08-23,124.050003,124.230003,123.900002,123.989998,106.256042,5398800
2016-08-24,124.169998,124.250000,123.900002,123.910004,106.187469,3871200
2016-08-25,123.919998,124.070000,123.760002,123.790001,106.084656,3679300
2016-08-26,124.050003,124.449997,123.320000,123.400002,105.750397,3388100
2016-08-29,123.800003,124.250000,123.709999,124.099998,106.350273,2668000
2016-08-30,124.080002,124.099998,123.809998,123.940002,106.213196,10626500
2016-08-31,124.010002,124.050003,123.769997,123.889999,106.170334,5300000
2016-09-01,123.199997,123.629997,123.080002,123.570000,106.170319,10146300
2016-09-02,123.580002,123.589996,123.099998,123.349998,105.981300,4155700
2016-09-06,123.470001,123.900002,123.180000,123.779999,106.350777,6387400
2016-09-07,123.949997,124.040001,123.610001,123.610001,106.204712,2983400
2016-09-08,123.250000,123.400002,122.669998,122.739998,105.457199,4632300
2016-09-09,122.110001,122.379997,121.750000,121.820000,104.666748,8136000
2016-09-12,121.720001,122.059998,121.550003,121.830002,104.675346,5164100
2016-09-13,121.989998,121.989998,121.050003,121.430000,104.331665,13637100
2016-09-14,121.489998,121.720001,121.349998,121.510002,104.400429,4444000
2016-09-15,121.489998,121.699997,121.199997,121.589996,104.469139,3441100
2016-09-16,121.750000,121.820000,121.500000,121.730003,104.589455,6832400
2016-09-19,121.809998,121.910004,121.610001,121.690002,104.555077,5997100
2016-09-20,121.980003,122.209999,121.809998,121.849998,104.692551,5026100
2016-09-21,121.879997,122.500000,121.620003,122.470001,105.225243,4651400
2016-09-22,122.720001,123.110001,122.699997,122.970001,105.654846,8544300
2016-09-23,122.959999,123.040001,122.839996,122.879997,105.577499,6284600
2016-09-26,122.949997,123.209999,122.900002,123.070000,105.740723,5027000
2016-09-27,123.339996,123.440002,123.070000,123.370003,105.998520,4571800
2016-09-28,123.489998,123.510002,123.250000,123.449997,106.067223,8094600
2016-09-29,123.190002,123.440002,123.080002,123.400002,106.024284,5409100
2016-09-30,123.449997,123.449997,122.839996,123.180000,105.835258,5224600
2016-10-03,122.919998,122.949997,122.510002,122.510002,105.535469,5555900
2016-10-04,122.430000,122.570000,121.940002,121.940002,105.044472,6890100
2016-10-05,122.040001,122.150002,121.669998,121.809998,104.932487,4168600
2016-10-06,121.809998,122.129997,121.650002,121.820000,104.941063,5909300
2016-10-07,121.989998,122.199997,121.690002,122.110001,105.190918,2545900
2016-10-10,122.110001,122.120003,121.769997,122.110001,105.190918,2246100
2016-10-11,121.750000,122.010002,121.690002,121.730003,104.863586,3416600
2016-10-12,121.800003,121.930000,121.580002,121.889999,105.001396,2327800
2016-10-13,122.099998,122.330002,122.059998,122.190002,105.259819,4204300
2016-10-14,121.860001,122.099998,121.610001,121.620003,104.768799,2208900
2016-10-17,121.800003,122.070000,121.800003,122.019997,105.113388,2698800
2016-10-18,121.919998,122.320000,121.910004,122.320000,105.371796,2944100
2016-10-19,122.239998,122.570000,122.160004,122.480003,105.509651,5010500
2016-10-20,122.769997,122.769997,122.419998,122.440002,105.475197,2646800
2016-10-21,122.519997,122.580002,122.300003,122.510002,105.535469,3502500
2016-10-24,122.550003,122.550003,122.019997,122.160004,105.233994,3816500
2016-10-25,122.089996,122.290001,121.980003,122.070000,105.156441,6611600
2016-10-26,121.879997,121.919998,121.550003,121.559998,104.717087,10256000
2016-10-27,121.320000,121.320000,120.730003,121.010002,104.243317,11643100
2016-10-28,120.949997,121.139999,120.839996,120.870003,104.122704,5629800
2016-10-31,121.160004,121.199997,120.940002,120.980003,104.217453,5377300
2016-11-01,120.430000,120.669998,120.180000,120.510002,104.086212,9303000
2016-11-02,120.599998,120.809998,120.510002,120.690002,104.241653,4798100
2016-11-03,120.510002,120.610001,120.360001,120.449997,104.034370,6320500
2016-11-04,120.629997,120.900002,120.629997,120.809998,104.345276,4242900
2016-11-07,120.680000,120.769997,120.559998,120.730003,104.276192,4352400
2016-11-08,120.690002,120.779999,120.330002,120.459999,104.043015,3632400
2016-11-09,119.470001,119.690002,118.510002,118.690002,102.514221,9216200
2016-11-10,118.510002,119.080002,118.410004,118.589996,102.427849,9063900
2016-11-11,118.540001,118.650002,118.019997,118.080002,101.987373,6011900
2016-11-14,117.320000,118.010002,117.180000,117.470001,101.460503,7148700
2016-11-15,117.660004,118.050003,117.570000,117.830002,101.771439,4840300
2016-11-16,117.690002,118.059998,117.650002,118.000000,101.918289,5417800
2016-11-17,117.709999,117.779999,117.120003,117.250000,101.270462,6106200
2016-11-18,117.410004,117.449997,116.519997,116.589996,100.700401,9801400
2016-11-21,116.790001,116.949997,116.589996,116.709999,100.804070,5077200
2016-11-22,117.099998,117.110001,116.779999,117.010002,101.063194,3693100
2016-11-23,116.300003,116.760002,116.040001,116.580002,100.691780,6098300
2016-11-25,116.870003,116.870003,116.459999,116.589996,100.700401,876100
2016-11-28,116.970001,117.169998,116.870003,117.120003,101.158180,3125200
2016-11-29,117.040001,117.320000,116.949997,117.279999,101.296394,3926200
2016-11-30,116.559998,116.930000,116.480003,116.839996,100.916374,11333400
2016-12-01,115.980003,116.160004,115.599998,115.870003,100.350830,11597800
2016-12-02,116.160004,116.690002,116.160004,116.400002,100.809799,7533500
2016-12-05,116.279999,116.870003,116.110001,116.650002,101.026337,4107500
2016-12-06,116.699997,116.779999,116.610001,116.639999,101.017685,9040100
2016-12-07,116.910004,117.269997,116.860001,117.129997,101.442039,8069200
2016-12-08,116.820000,116.849998,116.570000,116.650002,101.026337,5941700
2016-12-09,116.540001,116.699997,116.050003,116.199997,100.636604,8875100
2016-12-12,116.059998,116.220001,115.870003,116.089996,100.541367,7302800
2016-12-13,116.570000,116.570000,116.139999,116.349998,100.766533,6232700
2016-12-14,116.870003,116.870003,115.580002,115.610001,100.125641,6133700
2016-12-15,115.839996,116.050003,115.559998,115.690002,100.194916,9352800
2016-12-16,115.870003,116.000000,115.550003,115.599998,100.116966,7852000
2016-12-19,116.199997,116.220001,115.949997,116.160004,100.601974,5777400
2016-12-20,115.930000,116.129997,115.820000,116.089996,100.541367,3750000
2016-12-21,116.120003,116.480003,116.120003,116.459999,100.861786,4199600
2016-12-22,115.989998,116.209999,115.889999,116.150002,100.868713,3773400
2016-12-23,116.239998,116.379997,116.220001,116.330002,101.025032,1291700
2016-12-27,116.099998,116.169998,116.000000,116.120003,100.842674,2542800
2016-12-28,116.330002,116.680000,116.129997,116.550003,101.216103,1731700
2016-12-29,116.790001,117.139999,116.660004,117.000000,101.606888,3309500
2016-12-30,117.000000,117.360001,116.949997,117.180000,101.763222,2388400
2017-01-03,116.949997,117.400002,116.519997,117.279999,101.850075,5822600
2017-01-04,117.529999,117.680000,117.330002,117.680000,102.197449,4999200
2017-01-05,117.800003,118.339996,117.709999,118.309998,102.744545,7071100
2017-01-06,117.870003,117.980003,117.620003,117.690002,102.206123,4496000
2017-01-09,118.010002,118.070000,117.870003,117.919998,102.405876,3561400
2017-01-10,117.919998,117.970001,117.769997,117.849998,102.345085,4259600
2017-01-11,117.900002,118.389999,117.690002,118.029999,102.501404,7133600
2017-01-12,118.419998,118.430000,118.010002,118.019997,102.492729,3922600
2017-01-13,117.820000,117.970001,117.389999,117.779999,102.284256,4045300
2017-01-17,118.430000,118.540001,118.099998,118.290001,102.727180,8443000
2017-01-18,117.949997,118.010002,117.419998,117.510002,102.049805,6026200
2017-01-19,117.300003,117.349998,116.919998,117.110001,101.702415,3371300
2017-01-20,117.129997,117.360001,116.900002,117.320000,101.884796,4570600
2017-01-23,117.540001,118.050003,117.320000,117.860001,102.353760,8747800
2017-01-24,117.669998,117.760002,117.339996,117.510002,102.049805,5129700
2017-01-25,117.169998,117.250000,116.860001,117.059998,101.659004,5886400
2017-01-26,117.059998,117.250000,116.820000,117.199997,101.780579,4033200
2017-01-27,117.349998,117.419998,117.220001,117.339996,101.902161,3816700
2017-01-30,117.290001,117.339996,117.099998,117.139999,101.728500,3651000
2017-01-31,117.180000,117.559998,117.080002,117.349998,101.910858,4982500
2017-02-01,116.779999,117.050003,116.529999,116.889999,101.785461,3626900
2017-02-02,117.139999,117.290001,116.879997,116.919998,101.811584,7145600
2017-02-03,117.260002,117.430000,116.800003,117.050003,101.924782,5243200
2017-02-06,117.430000,117.529999,117.169998,117.419998,102.247002,4494500
2017-02-07,117.419998,117.830002,117.290001,117.620003,102.421165,3228900
2017-02-08,118.010002,118.139999,117.839996,118.029999,102.778145,6287200
2017-02-09,118.029999,118.029999,117.480003,117.559998,102.368889,4692700
2017-02-10,117.349998,117.620003,117.260002,117.529999,102.342758,4881600
2017-02-13,117.410004,117.480003,117.260002,117.480003,102.299232,3723500
2017-02-14,117.519997,117.519997,116.809998,117.199997,102.055405,4404100
2017-02-15,116.949997,117.110001,116.870003,117.110001,101.977051,3632700
2017-02-16,117.320000,117.570000,117.209999,117.440002,102.264389,4037700
2017-02-17,117.860001,117.870003,117.629997,117.739998,102.525635,3104800
2017-02-21,117.570000,117.919998,117.500000,117.790001,102.569176,3656200
2017-02-22,118.050003,118.169998,117.540001,117.879997,102.647530,4259100
2017-02-23,118.160004,118.209999,118.050003,118.180000,102.908752,4247900
2017-02-24,118.620003,118.870003,118.440002,118.779999,103.431274,5388800
2017-02-27,118.760002,118.760002,118.459999,118.500000,103.187439,5083400
2017-02-28,118.620003,118.779999,118.500000,118.580002,103.257072,4290600
2017-03-01,117.610001,117.620003,117.389999,117.559998,102.646759,6524600
2017-03-02,117.449997,117.480003,117.250000,117.379997,102.489571,4687900
2017-03-03,117.519997,117.529999,117.129997,117.500000,102.594368,4926300
2017-03-06,117.480003,117.500000,117.209999,117.290001,102.411018,3464400
2017-03-07,117.010002,117.129997,116.599998,116.709999,101.904594,5999600
2017-03-08,116.480003,116.480003,116.160004,116.349998,101.590256,7933300
2017-03-09,115.989998,116.019997,115.660004,115.720001,101.040176,5497200
2017-03-10,116.070000,116.070000,115.760002,116.010002,101.293419,4789100
2017-03-13,115.900002,116.000000,115.620003,115.620003,100.952858,3171600
2017-03-14,115.709999,115.800003,115.629997,115.720001,101.040176,3598500
2017-03-15,116.040001,116.809998,115.910004,116.720001,101.913307,7841600
2017-03-16,116.730003,116.739998,116.500000,116.550003,101.764877,3116900
2017-03-17,116.750000,116.919998,116.680000,116.820000,102.000633,4440500
2017-03-20,116.860001,117.129997,116.820000,117.089996,102.236389,2939600
2017-03-21,117.099998,117.470001,117.029999,117.379997,102.489571,5032300
2017-03-22,117.709999,117.800003,117.470001,117.680000,102.751526,3905800
2017-03-23,117.760002,117.779999,117.449997,117.599998,102.681694,4504900
2017-03-24,117.519997,117.820000,117.519997,117.720001,102.786446,3158300
2017-03-27,118.089996,118.089996,117.800003,117.970001,103.004715,3492100
2017-03-28,117.930000,118.089996,117.690002,117.720001,102.786446,4834900
2017-03-29,117.919998,118.099998,117.820000,118.099998,103.118240,3457100
2017-03-30,117.930000,118.040001,117.739998,117.790001,102.847603,2667700
2017-03-31,117.870003,117.940002,117.790001,117.910004,102.952393,5772300
2017-04-03,117.639999,118.120003,117.610001,118.120003,103.414627,3713700
2017-04-04,117.989998,118.029999,117.809998,117.809998,103.143204,3016200
2017-04-05,117.879997,118.070000,117.699997,117.959999,103.274544,6753900
2017-04-06,118.080002,118.120003,117.809998,118.070000,103.370842,2012600
2017-04-07,118.339996,118.440002,117.750000,117.779999,103.116989,2121700
2017-04-10,117.989998,118.150002,117.910004,118.000000,103.309570,2766200
2017-04-11,118.260002,118.620003,118.260002,118.550003,103.791084,3534200
2017-04-12,118.809998,118.940002,118.510002,118.940002,104.132545,2886300
2017-04-13,119.059998,119.209999,118.889999,119.139999,104.307640,3286700
2017-04-17,119.190002,119.209999,118.849998,118.910004,104.106239,2933700
2017-04-18,119.279999,119.660004,119.150002,119.610001,104.719131,3616800
2017-04-19,119.370003,119.430000,119.160004,119.250000,104.403954,1839400
2017-04-20,119.099998,119.190002,118.900002,119.080002,104.255081,3264000
2017-04-21,119.279999,119.290001,119.070000,119.080002,104.255081,3892400
2017-04-24,118.930000,119.029999,118.739998,118.919998,104.115028,3193400
2017-04-25,118.750000,118.809998,118.410004,118.449997,103.703545,3541100
2017-04-26,118.470001,118.779999,118.440002,118.739998,103.957436,3320400
2017-04-27,118.739998,118.940002,118.610001,118.849998,104.053757,4391000
2017-04-28,118.709999,119.010002,118.599998,118.989998,104.176308,4478000
2017-05-01,118.570000,118.709999,118.180000,118.300003,103.853256,3479800
2017-05-02,118.360001,118.680000,118.290001,118.650002,104.160507,2858200
2017-05-03,118.870003,118.900002,118.500000,118.589996,104.107857,2854900
2017-05-04,118.250000,118.360001,118.169998,118.360001,103.905945,1540100
2017-05-05,118.379997,118.400002,118.129997,118.400002,103.941040,2887300
2017-05-08,118.370003,118.370003,118.099998,118.190002,103.756691,3886500
2017-05-09,118.120003,118.209999,118.050003,118.209999,103.774239,3012400
2017-05-10,118.529999,118.529999,118.230003,118.370003,103.914696,4282600
2017-05-11,118.199997,118.470001,118.150002,118.430000,103.967377,2263500
2017-05-12,118.800003,119.059998,118.779999,119.029999,104.494087,3165000
2017-05-15,118.959999,119.080002,118.879997,119.019997,104.485321,3752700
2017-05-16,119.089996,119.360001,119.050003,119.190002,104.634567,3996400
2017-05-17,119.589996,119.980003,119.589996,119.919998,105.275414,7304300
2017-05-18,119.910004,119.949997,119.699997,119.900002,105.257851,4825400
2017-05-19,119.830002,119.970001,119.699997,119.970001,105.319321,2907800
2017-05-22,119.879997,119.930000,119.800003,119.870003,105.231522,2852900
2017-05-23,120.010002,120.010002,119.459999,119.500000,104.906715,5154200
2017-05-24,119.570000,119.760002,119.379997,119.690002,105.073517,5274800
2017-05-25,119.769997,119.769997,119.550003,119.739998,105.117401,2806200
2017-05-26,119.820000,119.910004,119.720001,119.830002,105.196411,2054800
2017-05-30,120.000000,120.120003,119.959999,120.110001,105.442207,3898300
2017-05-31,120.110001,120.260002,120.019997,120.250000,105.565102,4428500
2017-06-01,119.690002,119.970001,119.669998,119.959999,105.588005,9430000
2017-06-02,120.459999,120.580002,120.300003,120.519997,106.080910,5130100
2017-06-05,120.260002,120.370003,120.169998,120.180000,105.781662,3198500
2017-06-06,120.660004,120.660004,120.449997,120.529999,106.089729,1806700
2017-06-07,120.470001,120.599998,120.320000,120.379997,105.957703,5702400
2017-06-08,120.389999,120.389999,120.000000,120.169998,105.772820,3895200
2017-06-09,119.949997,120.139999,119.849998,120.050003,105.667236,6884700
2017-06-12,119.959999,120.279999,119.919998,120.080002,105.693642,4075100
2017-06-13,119.959999,120.209999,119.959999,120.209999,105.808052,4822000
2017-06-14,120.989998,121.309998,120.790001,121.029999,106.529800,6852800
2017-06-15,120.870003,120.870003,120.589996,120.739998,106.274521,6624700
2017-06-16,120.839996,120.910004,120.760002,120.839996,106.362564,4314800
2017-06-19,120.849998,120.849998,120.629997,120.690002,106.230545,7827700
2017-06-20,120.860001,121.080002,120.739998,120.959999,106.468208,6906500
2017-06-21,120.949997,121.080002,120.830002,121.019997,106.521019,5462700
2017-06-22,121.190002,121.230003,120.980003,121.120003,106.609024,3520800
2017-06-23,121.110001,121.190002,121.050003,121.180000,106.661842,5495700
2017-06-26,121.449997,121.559998,121.370003,121.400002,106.855492,3808600
2017-06-27,121.129997,121.150002,120.820000,120.849998,106.371391,4736500
2017-06-28,120.910004,120.980003,120.629997,120.980003,106.485802,3933900
2017-06-29,120.370003,120.709999,120.339996,120.610001,106.160118,6954200
2017-06-30,120.660004,120.690002,120.470001,120.510002,106.072105,4567700
2017-07-03,120.339996,120.339996,119.930000,119.930000,105.842667,5759500
2017-07-05,120.029999,120.150002,119.900002,120.129997,106.019165,5406900
2017-07-06,119.779999,119.889999,119.500000,119.820000,105.745552,11548000
2017-07-07,119.699997,119.769997,119.599998,119.720001,105.657303,9803900
2017-07-10,119.889999,119.949997,119.739998,119.919998,105.833839,2234500
2017-07-11,119.900002,119.989998,119.730003,119.970001,105.877960,4340900
2017-07-12,120.500000,120.620003,120.379997,120.500000,106.345703,6779600
2017-07-13,120.379997,120.430000,120.120003,120.290001,106.160355,3977400
2017-07-14,120.720001,120.800003,120.379997,120.570000,106.407471,5302000
2017-07-17,120.570000,120.750000,120.449997,120.680000,106.504562,5899000
2017-07-18,121.050003,121.199997,120.919998,121.199997,106.963493,4775300
2017-07-19,121.190002,121.300003,121.089996,121.160004,106.928177,4144200
2017-07-20,121.419998,121.470001,121.190002,121.269997,107.025246,1925200
2017-07-21,121.440002,121.610001,121.430000,121.550003,107.272354,3634000
2017-07-24,121.470001,121.500000,121.309998,121.410004,107.148788,2647900
2017-07-25,120.940002,120.980003,120.660004,120.690002,106.513374,7043100
2017-07-26,120.680000,121.190002,120.639999,121.089996,106.866394,9355500
2017-07-27,120.839996,120.930000,120.699997,120.790001,106.601616,2769100
2017-07-28,120.839996,121.110001,120.790001,121.110001,106.884033,2312200
2017-07-31,120.910004,121.120003,120.910004,121.110001,106.884033,3689900
2017-08-01,120.629997,121.230003,120.570000,121.230003,107.271606,7390500
2017-08-02,121.169998,121.290001,121.000000,121.040001,107.103485,6728600
2017-08-03,121.110001,121.269997,121.089996,121.209999,107.253906,6520500
2017-08-04,120.900002,120.919998,120.580002,120.739998,106.838028,5095700
2017-08-07,120.750000,120.830002,120.589996,120.769997,106.864586,10816400
2017-08-08,120.650002,120.669998,120.169998,120.190002,106.351364,9992700
2017-08-09,120.570000,120.620003,120.300003,120.309998,106.457542,7465800
2017-08-10,120.339996,120.440002,120.059998,120.269997,106.422157,8053400
2017-08-11,120.300003,120.510002,120.089996,120.489998,106.616806,10910500
2017-08-14,120.419998,120.650002,120.360001,120.410004,106.546043,3051500
2017-08-15,120.169998,120.349998,120.110001,120.269997,106.422157,4710000
2017-08-16,120.300003,120.800003,120.290001,120.610001,106.722992,5190200
2017-08-17,120.599998,120.839996,120.480003,120.730003,106.829185,8973800
2017-08-18,121.029999,121.040001,120.610001,120.650002,106.758385,4350900
2017-08-21,120.839996,120.870003,120.720001,120.820000,106.908813,3666200
2017-08-22,120.779999,120.790001,120.639999,120.699997,106.802643,2390100
2017-08-23,120.949997,121.169998,120.870003,121.160004,107.209709,4590000
2017-08-24,121.000000,121.129997,120.889999,120.930000,107.006165,2929800
2017-08-25,121.010002,121.290001,120.949997,121.209999,107.253906,5488000
2017-08-28,121.180000,121.260002,121.000000,121.209999,107.253906,5200500
2017-08-29,121.650002,121.699997,121.230003,121.300003,107.333580,3499700
2017-08-30,121.290001,121.400002,121.239998,121.400002,107.422035,2573700
2017-08-31,121.459999,121.660004,121.449997,121.610001,107.607849,4549400
2017-09-01,121.190002,121.220001,120.800003,120.809998,107.181999,7946000
2017-09-05,121.220001,121.660004,121.169998,121.559998,107.847389,7357000
2017-09-06,121.540001,121.599998,121.080002,121.129997,107.465950,8863700
2017-09-07,121.370003,121.809998,121.349998,121.599998,107.882881,7698800
2017-09-08,121.519997,121.519997,121.230003,121.239998,107.563515,6776600
2017-09-11,120.989998,121.190002,120.849998,120.870003,107.235237,4220300
2017-09-12,120.820000,120.820000,120.550003,120.739998,107.119904,4615800
2017-09-13,120.820000,120.839996,120.599998,120.620003,107.013466,5671300
2017-09-14,120.559998,120.919998,120.559998,120.919998,107.279594,4333500
2017-09-15,120.989998,121.050003,120.790001,121.019997,107.368301,4631300
2017-09-18,120.959999,120.980003,120.760002,120.900002,107.261871,4971700
2017-09-19,120.949997,121.059998,120.839996,120.970001,107.323959,5296800
2017-09-20,121.070000,121.089996,120.540001,120.820000,107.190872,6603300
2017-09-21,120.849998,121.070000,120.809998,120.820000,107.190872,3410000
2017-09-22,121.059998,121.120003,120.900002,120.980003,107.332848,2099200
2017-09-25,121.120003,121.459999,121.070000,121.430000,107.732056,3489900
2017-09-26,121.300003,121.459999,121.209999,121.410004,107.714325,10290700
2017-09-27,120.849998,121.010002,120.639999,120.940002,107.297356,6695500
2017-09-28,120.790001,121.139999,120.750000,121.120003,107.457024,6350800
2017-09-29,121.199997,121.300003,120.949997,121.230003,107.554642,7627300
2017-10-02,120.959999,121.110001,120.769997,121.019997,107.655128,7218100
2017-10-03,120.980003,121.290001,120.919998,121.290001,107.895348,7569400
2017-10-04,121.300003,121.300003,120.980003,121.220001,107.833038,5376300
2017-10-05,121.150002,121.150002,120.919998,121.050003,107.681839,3932800
2017-10-06,120.680000,120.989998,120.570000,120.949997,107.592873,5901300
2017-10-09,121.019997,121.070000,120.870003,121.050003,107.681839,1312200
2017-10-10,121.089996,121.400002,121.050003,121.129997,107.753014,3873400
2017-10-11,121.309998,121.309998,121.000000,121.070000,107.699638,7170900
2017-10-12,121.110001,121.190002,120.949997,121.099998,107.726303,10302500
2017-10-13,121.570000,121.650002,121.400002,121.580002,108.153313,5755800
2017-10-16,121.540001,121.559998,121.290001,121.410004,108.002075,4886100
2017-10-17,121.269997,121.489998,121.260002,121.389999,107.984276,4476900
2017-10-18,121.099998,121.290001,121.040001,121.209999,107.824158,3272500
2017-10-19,121.550003,121.550003,121.300003,121.389999,107.984276,4143300
2017-10-20,120.980003,121.160004,120.900002,121.059998,107.690720,7280400
2017-10-23,121.239998,121.309998,121.139999,121.180000,107.797455,2675800
2017-10-24,120.879997,121.059998,120.849998,120.879997,107.530602,4686200
2017-10-25,120.580002,120.639999,120.400002,120.559998,107.245934,8866600
2017-10-26,120.800003,120.800003,120.540001,120.550003,107.237061,9420100
2017-10-27,120.709999,120.949997,120.680000,120.910004,107.557312,6915900
2017-10-30,120.709999,121.349998,120.709999,121.309998,107.913116,5236600
2017-10-31,121.360001,121.360001,121.120003,121.139999,107.761879,5932800
2017-11-01,121.050003,121.150002,120.849998,121.010002,107.932289,5967400
2017-11-02,121.150002,121.150002,120.900002,120.989998,107.914421,13253900
2017-11-03,121.099998,121.190002,120.910004,121.129997,108.039261,5307500
2017-11-06,121.190002,121.250000,121.050003,121.160004,108.066040,9576900
